0.39836176 8.0008581e-19
0.39834589 3.9494109e-19
0.39833003 2.8781937e-19
0.39831416 1.6935326e-19
0.3982983 6.3601949e-19
0.39828243 6.6836449e-19
0.39826657 1.7208998e-19
0.39825071 2.5718267e-19
0.39823485 7.7016967e-19
0.39821899 5.5941618e-19
0.39820314 2.543074e-19
0.39818728 7.3125334e-19
0.39817143 5.1360169e-19
0.39815557 3.9716199e-19
0.39813972 3.7536681e-19
0.39812387 4.8200883e-19
0.39810802 4.2487627e-19
0.39809217 5.0011956e-19
0.39807633 2.5891615e-19
0.39806048 8.4544064e-19
0.39804464 4.3085484e-19
0.39802879 3.9833531e-19
0.39801295 6.7068134e-19
0.39799711 5.2434762e-19
0.39798127 4.2536919e-19
0.39796543 4.6481703e-19
0.3979496 3.1334272e-19
0.39793376 3.635309e-19
0.39791793 6.0858326e-19
0.39790209 4.7236075e-19
0.39788626 6.0817999e-19
0.39787043 7.6842789e-19
0.3978546 2.9163955e-19
0.39783877 4.3998849e-19
0.39782295 3.1907755e-19
0.39780712 6.4148271e-19
0.3977913 4.7960913e-19
0.39777547 4.8011818e-19
0.39775965 2.7994759e-19
0.39774383 6.5700169e-19
0.39772801 6.6779404e-19
0.39771219 5.455649e-19
0.39769638 6.3489151e-19
0.39768056 4.0839067e-19
0.39766475 6.7312461e-19
0.39764894 5.0821796e-19
0.39763312 4.5042787e-19
0.39761731 2.3374201e-19
0.3976015 3.579564e-19
0.3975857 3.2519413e-19
0.39756989 3.8273656e-19
0.39755409 4.1625421e-19
0.39753828 4.5953027e-19
0.39752248 3.1703219e-19
0.39750668 4.3053083e-19
0.39749088 2.7863476e-19
0.39747508 4.6435619e-19
0.39745928 1.7361886e-19
0.39744348 4.0874534e-19
0.39742769 3.2557636e-19
0.39741189 3.3177388e-19
0.3973961 3.0551291e-19
0.39738031 3.5340962e-19
0.39736452 7.2760197e-19
0.39734873 3.8675189e-19
0.39733294 1.7685908e-19
0.39731716 1.3611986e-19
0.39730137 4.1484117e-19
0.39728559 4.2573633e-19
0.3972698 3.8964767e-19
0.39725402 2.9555446e-19
0.39723824 5.135193e-19
0.39722246 3.246695e-19
0.39720669 3.5734347e-19
0.39719091 4.3661269e-19
0.39717513 3.3816652e-19
0.39715936 3.0300305e-19
0.39714359 2.6139386e-19
0.39712782 4.6402656e-19
0.39711205 3.9836553e-19
0.39709628 1.0205014e-19
0.39708051 4.2391001e-19
0.39706474 5.5766481e-19
0.39704898 6.2619307e-19
0.39703321 3.6294616e-19
0.39701745 4.4297514e-19
0.39700169 2.8686855e-19
0.39698593 2.4231159e-19
0.39697017 2.9688188e-19
0.39695441 4.7534107e-19
0.39693866 2.9445537e-19
0.3969229 3.8708379e-19
0.39690715 7.1941318e-19
0.39689139 2.4922465e-19
0.39687564 3.0235503e-19
0.39685989 4.4241049e-19
0.39684414 3.6017446e-19
0.3968284 4.054661e-19
0.39681265 4.295454e-19
0.39679691 3.413802e-19
0.39678116 3.0217667e-19
0.39676542 4.5781428e-19
0.39674968 8.0281846e-19
0.39673394 4.171293e-19
0.3967182 3.0038113e-19
0.39670246 2.8329376e-19
0.39668672 3.2814236e-19
0.39667099 3.5778268e-19
0.39665525 5.01686e-19
0.39663952 2.5215188e-19
0.39662379 3.9123838e-19
0.39660806 7.4037388e-19
0.39659233 9.6011483e-20
0.3965766 3.0250636e-19
0.39656088 1.9990896e-19
0.39654515 4.5406379e-19
0.39652943 2.8543594e-19
0.39651371 3.887262e-19
0.39649798 1.194122e-19
0.39648226 2.9130655e-19
0.39646655 6.0982763e-19
0.39645083 2.8185173e-19
0.39643511 3.7885028e-19
0.3964194 8.2504303e-20
0.39640368 2.562307e-19
0.39638797 3.4169718e-19
0.39637226 3.6656652e-19
0.39635655 3.9082701e-19
0.39634084 3.3555214e-19
0.39632513 4.5257433e-19
0.39630942 2.9888532e-19
0.39629372 2.3324319e-19
0.39627801 2.5116771e-19
0.39626231 4.3547896e-19
0.39624661 2.5363254e-19
0.39623091 3.4406455e-19
0.39621521 2.2355096e-19
0.39619951 3.3138342e-19
0.39618382 4.7991306e-19
0.39616812 2.9160189e-19
0.39615243 2.8421921e-19
0.39613673 6.1055217e-19
0.39612104 1.2115981e-19
0.39610535 2.7191923e-19
0.39608966 2.838318e-19
0.39607398 3.7366589e-19
0.39605829 5.9770521e-19
0.3960426 3.0131095e-19
0.39602692 1.5210275e-19
0.39601124 3.2343747e-19
0.39599556 1.9850762e-19
0.39597987 4.3589271e-19
0.3959642 3.7114572e-19
0.39594852 4.0358032e-19
0.39593284 5.3399349e-19
0.39591717 3.1481824e-19
0.39590149 3.4737413e-19
0.39588582 3.4309938e-19
0.39587015 3.6291374e-19
0.39585448 3.4982294e-19
0.39583881 1.7408851e-19
0.39582314 2.341509e-19
0.39580747 5.3741698e-19
0.39579181 4.1245789e-19
0.39577614 3.065032e-19
0.39576048 4.0627787e-19
0.39574482 2.4280604e-19
0.39572916 4.0375191e-19
0.3957135 4.0239517e-19
0.39569784 3.6605537e-19
0.39568218 5.9164817e-19
0.39566653 4.0889645e-19
0.39565087 1.7364963e-19
0.39563522 4.2073298e-19
0.39561957 2.8303866e-19
0.39560392 3.335185e-19
0.39558827 2.4903747e-19
0.39557262 3.9749107e-19
0.39555697 5.3601317e-19
0.39554133 3.8169343e-19
0.39552568 3.594455e-19
0.39551004 6.0867545e-19
0.3954944 2.293218e-19
0.39547876 3.4087766e-19
0.39546312 2.4133151e-19
0.39544748 5.4070761e-19
0.39543184 4.7493733e-19
0.39541621 2.977907e-19
0.39540057 3.644259e-19
0.39538494 2.8794732e-19
0.39536931 2.8037547e-19
0.39535368 5.5921524e-19
0.39533805 4.5597057e-19
0.39532242 5.0846939e-19
0.39530679 1.8026997e-19
0.39529117 2.3439596e-19
0.39527554 3.1533841e-19
0.39525992 3.6823748e-19
0.39524429 3.0148104e-19
0.39522867 3.9765728e-19
0.39521305 3.9113207e-19
0.39519744 1.4702675e-19
0.39518182 2.7205248e-19
0.3951662 3.007943e-19
0.39515059 2.4306443e-19
0.39513497 2.6459705e-19
0.39511936 4.8327031e-19
0.39510375 4.0731495e-19
0.39508814 3.6101445e-19
0.39507253 3.5469791e-19
0.39505692 1.7471792e-19
0.39504132 2.0644649e-19
0.39502571 5.2005234e-19
0.39501011 5.7822957e-19
0.39499451 2.0887525e-19
0.39497891 1.4878457e-19
0.39496331 1.7951039e-19
0.39494771 2.3389943e-19
0.39493211 4.6150576e-19
0.39491651 7.1481604e-19
0.39490092 2.650569e-19
0.39488533 2.9768891e-19
0.39486973 1.6672958e-19
0.39485414 3.9056401e-19
0.39483855 2.1952831e-19
0.39482296 4.7934741e-19
0.39480737 3.6046049e-19
0.39479179 2.1077231e-19
0.3947762 3.5637499e-19
0.39476062 3.6315912e-19
0.39474504 4.2167106e-19
0.39472945 3.8220526e-19
0.39471387 2.7563498e-19
0.3946983 4.1288391e-19
0.39468272 3.8312821e-19
0.39466714 3.4065524e-19
0.39465157 3.2410059e-19
0.39463599 4.1531369e-19
0.39462042 2.4124223e-19
0.39460485 3.4875627e-19
0.39458928 4.5391854e-19
0.39457371 1.7357365e-19
0.39455814 5.1400096e-19
0.39454257 4.6930933e-19
0.39452701 3.2470051e-19
0.39451144 3.0149395e-19
0.39449588 3.8648023e-19
0.39448032 2.8409633e-19
0.39446476 4.8385817e-19
0.3944492 3.3847596e-19
0.39443364 2.6676351e-19
0.39441808 3.260228e-19
0.39440253 3.6779147e-19
0.39438697 5.3320589e-19
0.39437142 3.7986942e-19
0.39435587 2.535352e-19
0.39434032 3.438893e-19
0.39432477 4.6129228e-19
0.39430922 5.0753587e-19
0.39429367 5.1725162e-19
0.39427813 1.148587e-19
0.39426258 3.8086048e-19
0.39424704 4.2954972e-19
0.39423149 4.8598607e-19
0.39421595 2.935513e-19
0.39420041 3.6324712e-19
0.39418488 4.2931171e-19
0.39416934 4.21973e-19
0.3941538 3.9464832e-19
0.39413827 2.9641404e-19
0.39412273 3.8348107e-19
0.3941072 4.7940185e-19
0.39409167 3.7632316e-19
0.39407614 3.2970184e-19
0.39406061 5.1565778e-19
0.39404508 4.4961818e-19
0.39402956 2.5767202e-19
0.39401403 2.6767644e-19
0.39399851 6.2950143e-19
0.39398299 4.5799289e-19
0.39396746 2.2849688e-19
0.39395194 4.9890386e-19
0.39393643 5.1748675e-19
0.39392091 3.5580479e-19
0.39390539 2.3217674e-19
0.39388988 4.9410405e-19
0.39387436 4.0754033e-19
0.39385885 4.6175755e-19
0.39384334 4.6734772e-19
0.39382783 3.428938e-19
0.39381232 2.7318468e-19
0.39379681 6.0196458e-19
0.3937813 4.1532471e-19
0.3937658 2.7788979e-19
0.39375029 5.4640157e-19
0.39373479 2.2372281e-19
0.39371929 4.5731884e-19
0.39370379 2.7422468e-19
0.39368829 3.264933e-19
0.39367279 6.993823e-19
0.39365729 3.6923694e-19
0.3936418 3.9905451e-19
0.3936263 2.8125121e-19
0.39361081 3.4555772e-19
0.39359532 5.3238094e-19
0.39357983 2.5227602e-19
0.39356434 3.6029451e-19
0.39354885 5.8813594e-19
0.39353336 4.1677659e-19
0.39351787 5.1837252e-19
0.39350239 4.1598879e-19
0.39348691 4.0012167e-19
0.39347142 3.7936818e-19
0.39345594 3.7792644e-19
0.39344046 2.0837852e-19
0.39342498 2.9529229e-19
0.39340951 2.9189655e-19
0.39339403 1.5950246e-19
0.39337856 2.1785863e-19
0.39336308 1.5327285e-19
0.39334761 3.9609472e-19
0.39333214 4.3662224e-19
0.39331667 2.531845e-19
0.3933012 1.3875209e-19
0.39328573 3.3690011e-19
0.39327026 2.2093885e-19
0.3932548 2.5963682e-19
0.39323933 2.6231447e-19
0.39322387 3.0972804e-19
0.39320841 3.9917173e-19
0.39319295 2.8365319e-19
0.39317749 1.9181222e-19
0.39316203 2.9009493e-19
0.39314658 2.7234316e-19
0.39313112 1.6326959e-19
0.39311567 1.683953e-19
0.39310021 3.5676826e-19
0.39308476 3.1608936e-19
0.39306931 2.4610344e-19
0.39305386 2.2543743e-19
0.39303841 4.6603512e-19
0.39302297 1.7068761e-19
0.39300752 3.0151956e-19
0.39299207 2.1850546e-19
0.39297663 3.4388837e-19
0.39296119 1.2255259e-19
0.39294575 2.4750104e-19
0.39293031 3.967809e-19
0.39291487 3.4316564e-19
0.39289943 1.8644761e-19
0.392884 3.4134511e-19
0.39286856 2.6752375e-19
0.39285313 3.041888e-19
0.3928377 2.8674866e-19
0.39282226 1.9940604e-19
0.39280683 4.4068132e-19
0.3927914 1.5607195e-19
0.39277598 2.7417083e-19
0.39276055 3.5925649e-19
0.39274513 2.0434189e-19
0.3927297 3.6386124e-19
0.39271428 2.9798669e-19
0.39269886 3.7427599e-19
0.39268344 1.2220258e-19
0.39266802 1.8747495e-19
0.3926526 3.563969e-19
0.39263718 1.5663756e-19
0.39262177 4.3077969e-19
0.39260635 5.2244581e-19
0.39259094 1.9482524e-19
0.39257553 1.6383109e-19
0.39256012 2.6082618e-19
0.39254471 2.9210401e-19
0.3925293 8.8635314e-20
0.39251389 1.9914039e-19
0.39249849 3.5853168e-19
0.39248308 2.4566562e-19
0.39246768 4.000756e-19
0.39245228 2.9762068e-19
0.39243687 2.1749615e-19
0.39242148 2.2681711e-19
0.39240608 4.5679999e-19
0.39239068 3.4100753e-20
0.39237528 2.7456355e-19
0.39235989 1.6489064e-19
0.39234449 3.8502411e-19
0.3923291 4.9522715e-19
0.39231371 3.6083483e-19
0.39229832 1.5905884e-19
0.39228293 2.4444464e-19
0.39226754 2.2853875e-19
0.39225216 2.1616674e-19
0.39223677 2.4259513e-19
0.39222139 3.7629352e-19
0.392206 3.0833583e-19
0.39219062 3.4509755e-19
0.39217524 2.4632151e-19
0.39215986 3.2054276e-19
0.39214448 3.9600505e-19
0.39212911 2.1428106e-19
0.39211373 2.0042773e-19
0.39209836 1.7484845e-19
0.39208298 1.8839677e-19
0.39206761 3.1559248e-19
0.39205224 5.080953e-19
0.39203687 3.8798617e-19
0.3920215 3.171607e-19
0.39200614 2.3398297e-19
0.39199077 2.1894219e-19
0.39197541 2.1475125e-19
0.39196004 1.797038e-19
0.39194468 3.98087e-19
0.39192932 4.5535332e-19
0.39191396 4.1198806e-19
0.3918986 3.5255074e-19
0.39188324 2.5360508e-19
0.39186788 1.9765733e-19
0.39185253 2.1730622e-19
0.39183718 3.198967e-19
0.39182182 3.3745307e-19
0.39180647 2.9799634e-19
0.39179112 2.2969206e-19
0.39177577 4.1340227e-19
0.39176042 4.204183e-19
0.39174508 2.204817e-19
0.39172973 2.0097289e-19
0.39171439 3.9037303e-19
0.39169904 2.7989952e-19
0.3916837 4.6414731e-19
0.39166836 3.1847368e-19
0.39165302 4.0019483e-19
0.39163768 2.83822e-19
0.39162235 2.0218256e-19
0.39160701 1.4497617e-19
0.39159168 4.3987677e-19
0.39157634 3.0267714e-19
0.39156101 3.3854017e-19
0.39154568 3.7594931e-19
0.39153035 4.502073e-19
0.39151502 2.0342657e-19
0.39149969 3.2102444e-19
0.39148437 3.1579352e-19
0.39146904 3.8416161e-19
0.39145372 3.8885331e-19
0.39143839 2.0046452e-19
0.39142307 5.3203033e-19
0.39140775 4.7096887e-19
0.39139243 9.7628238e-20
0.39137711 3.1045562e-19
0.3913618 2.8875443e-19
0.39134648 3.0052621e-19
0.39133117 3.8693941e-19
0.39131585 3.9969481e-19
0.39130054 4.7493479e-19
0.39128523 2.8356974e-19
0.39126992 1.7395571e-19
0.39125461 2.7905833e-19
0.39123931 4.2653209e-19
0.391224 3.1196897e-19
0.3912087 5.5338752e-19
0.39119339 3.6129509e-19
0.39117809 3.3436613e-19
0.39116279 2.7103774e-19
0.39114749 3.61789e-19
0.39113219 3.7385739e-19
0.39111689 2.9651761e-19
0.3911016 3.6605804e-19
0.3910863 4.4122041e-19
0.39107101 3.6305678e-19
0.39105571 2.3633497e-19
0.39104042 2.6334068e-19
0.39102513 2.8509793e-19
0.39100984 1.5299362e-19
0.39099455 2.8707576e-19
0.39097927 4.2612596e-19
0.39096398 2.6707533e-19
0.3909487 1.0499845e-19
0.39093341 1.9352965e-19
0.39091813 3.0645447e-19
0.39090285 2.2631056e-19
0.39088757 3.8134295e-19
0.39087229 3.8030288e-19
0.39085702 1.1501431e-19
0.39084174 3.067009e-19
0.39082646 3.845549e-19
0.39081119 2.1747163e-19
0.39079592 3.3030101e-19
0.39078065 2.5641834e-19
0.39076538 1.3374314e-19
0.39075011 2.4857551e-19
0.39073484 3.9149821e-19
0.39071957 1.6619134e-19
0.39070431 3.7641182e-19
0.39068904 1.6310391e-19
0.39067378 3.1462507e-19
0.39065852 3.2832312e-19
0.39064326 3.3861794e-19
0.390628 2.5701435e-19
0.39061274 2.9952751e-19
0.39059748 2.6766233e-19
0.39058223 2.614661e-19
0.39056697 2.7955651e-19
0.39055172 2.7691581e-19
0.39053647 2.4698199e-19
0.39052122 3.0516608e-19
0.39050597 2.5545411e-19
0.39049072 2.5459078e-19
0.39047547 4.5648858e-19
0.39046023 2.6579419e-19
0.39044498 2.9077462e-19
0.39042974 1.9167009e-19
0.39041449 3.5248195e-19
0.39039925 3.1996395e-19
0.39038401 2.4608654e-19
0.39036877 3.5371236e-19
0.39035353 3.4941138e-19
0.3903383 1.2292373e-19
0.39032306 3.7504678e-19
0.39030783 2.1989673e-19
0.39029259 4.2023012e-19
0.39027736 3.1807159e-19
0.39026213 3.2797856e-19
0.3902469 3.8907751e-19
0.39023167 2.0368057e-19
0.39021645 3.2676453e-19
0.39020122 2.5385825e-19
0.390186 3.1312888e-19
0.39017077 2.591096e-19
0.39015555 2.5043697e-19
0.39014033 4.0334818e-19
0.39012511 2.3701275e-19
0.39010989 3.643237e-19
0.39009467 3.90152e-19
0.39007945 2.9766815e-19
0.39006424 3.6032839e-19
0.39004903 3.9939765e-19
0.39003381 3.3830205e-19
0.3900186 2.7998354e-19
0.39000339 1.4426155e-19
0.38998818 3.3427722e-19
0.38997297 3.326772e-19
0.38995777 3.1755036e-19
0.38994256 2.1088982e-19
0.38992735 2.2402329e-19
0.38991215 5.7231072e-19
0.38989695 4.6769822e-19
0.38988175 2.1205436e-19
0.38986655 3.1398705e-19
0.38985135 3.5664566e-19
0.38983615 3.480416e-19
0.38982095 2.9373895e-19
0.38980576 3.4381497e-19
0.38979057 3.3482096e-19
0.38977537 2.6820541e-19
0.38976018 4.2658055e-19
0.38974499 2.7912434e-19
0.3897298 3.8417185e-19
0.38971461 2.8668147e-19
0.38969943 3.7463127e-19
0.38968424 2.9112503e-19
0.38966906 3.1538097e-19
0.38965387 2.5268802e-19
0.38963869 4.5040539e-19
0.38962351 4.8982524e-19
0.38960833 3.7055759e-19
0.38959315 2.5844538e-19
0.38957797 2.9162855e-19
0.3895628 4.5047593e-19
0.38954762 3.8830493e-19
0.38953245 3.6419908e-19
0.38951728 2.4685985e-19
0.3895021 3.2999684e-19
0.38948693 4.027866e-19
0.38947176 3.1719264e-19
0.3894566 3.0475479e-19
0.38944143 3.8262449e-19
0.38942626 2.9590152e-19
0.3894111 3.6375788e-19
0.38939594 1.6767093e-19
0.38938077 3.406062e-19
0.38936561 3.7202726e-19
0.38935045 1.7224889e-19
0.3893353 1.286048e-19
0.38932014 1.2973537e-19
0.38930498 2.1964459e-19
0.38928983 2.389204e-19
0.38927467 2.0242992e-19
0.38925952 1.9221861e-19
0.38924437 1.2178579e-19
0.38922922 2.8848002e-19
0.38921407 2.6161152e-19
0.38919892 2.3240193e-19
0.38918377 2.1053807e-19
0.38916863 2.1088353e-19
0.38915348 2.6763461e-19
0.38913834 1.1526486e-19
0.3891232 1.8349223e-19
0.38910806 3.3362576e-19
0.38909292 1.7211684e-19
0.38907778 8.2199927e-20
0.38906264 3.3104624e-19
0.38904751 2.4724757e-19
0.38903237 2.792823e-19
0.38901724 2.0773337e-19
0.38900211 2.749031e-19
0.38898697 1.9265352e-19
0.38897184 2.0548873e-19
0.38895671 1.462211e-19
0.38894159 2.8845069e-19
0.38892646 1.3936439e-19
0.38891133 2.2084899e-19
0.38889621 1.8645457e-19
0.38888109 3.3729935e-19
0.38886596 2.9842246e-19
0.38885084 1.920262e-19
0.38883572 9.141652e-20
0.38882061 2.4606315e-19
0.38880549 3.7811517e-19
0.38879037 1.9328284e-19
0.38877526 2.5077385e-19
0.38876014 2.016897e-19
0.38874503 1.7136653e-19
0.38872992 2.050562e-19
0.38871481 2.8442367e-19
0.3886997 4.1113457e-19
0.38868459 1.1521819e-19
0.38866949 2.7071669e-19
0.38865438 2.9112837e-19
0.38863928 1.7892179e-19
0.38862417 1.6787405e-19
0.38860907 2.0872412e-19
0.38859397 3.2301986e-19
0.38857887 1.538233e-19
0.38856377 2.3476701e-19
0.38854867 4.0652592e-19
0.38853358 1.3688851e-19
0.38851848 6.7248779e-20
0.38850339 2.6093712e-19
0.3884883 2.3615421e-19
0.3884732 1.6053691e-19
0.38845811 3.1490458e-19
0.38844302 1.8979989e-19
0.38842794 2.9388752e-19
0.38841285 1.8996612e-19
0.38839776 4.4839579e-19
0.38838268 2.1368203e-19
0.3883676 2.0672073e-19
0.38835251 1.5081488e-19
0.38833743 1.780727e-19
0.38832235 1.6763944e-19
0.38830728 2.0227187e-19
0.3882922 2.7219101e-19
0.38827712 2.0527986e-19
0.38826205 2.578996e-19
0.38824697 2.9260111e-19
0.3882319 2.4025821e-19
0.38821683 2.9924187e-19
0.38820176 2.0912646e-19
0.38818669 2.4604643e-19
0.38817162 2.9758908e-19
0.38815655 2.0875149e-19
0.38814149 1.3387933e-19
0.38812642 2.4086019e-19
0.38811136 3.6829825e-19
0.3880963 2.5499895e-19
0.38808124 2.5964844e-19
0.38806618 1.0130338e-19
0.38805112 2.4190627e-19
0.38803606 2.5966552e-19
0.388021 3.1658475e-19
0.38800595 1.9474783e-19
0.38799089 2.454571e-19
0.38797584 2.5472734e-19
0.38796079 3.4862701e-19
0.38794574 1.9638806e-19
0.38793069 2.7884309e-19
0.38791564 2.1699202e-19
0.38790059 3.3777967e-19
0.38788555 1.9416816e-19
0.3878705 1.8260763e-19
0.38785546 2.8584144e-19
0.38784042 2.9256502e-19
0.38782538 2.9801417e-19
0.38781034 2.0851896e-19
0.3877953 1.4355309e-19
0.38778026 3.5785455e-19
0.38776522 2.7280608e-19
0.38775019 2.4489147e-19
0.38773515 1.7364028e-19
0.38772012 3.9196524e-19
0.38770509 1.788595e-19
0.38769006 4.1038971e-19
0.38767503 1.1890385e-19
0.38766 3.7454437e-19
0.38764497 2.8266042e-19
0.38762995 2.3914372e-19
0.38761492 2.4778523e-19
0.3875999 1.5780858e-19
0.38758488 2.5178972e-19
0.38756986 4.2601445e-19
0.38755483 2.9777464e-19
0.38753982 2.6696162e-19
0.3875248 1.5064003e-19
0.38750978 3.5196149e-19
0.38749477 3.5408295e-19
0.38747975 1.9834857e-19
0.38746474 2.4887062e-19
0.38744973 2.6119609e-19
0.38743472 5.5526273e-19
0.38741971 4.4297891e-20
0.3874047 2.4750883e-19
0.38738969 2.3197346e-19
0.38737468 2.7893047e-19
0.38735968 2.378116e-19
0.38734467 2.534621e-19
0.38732967 5.4742688e-19
0.38731467 3.3753099e-19
0.38729967 1.7618803e-19
0.38728467 2.8695586e-19
0.38726967 2.6227566e-19
0.38725467 1.8552412e-19
0.38723968 3.5594724e-19
0.38722468 3.1399217e-19
0.38720969 1.9253164e-19
0.3871947 5.0756353e-19
0.38717971 1.8324079e-19
0.38716472 2.4455794e-19
0.38714973 3.2957545e-19
0.38713474 2.3278769e-19
0.38711975 4.5618492e-19
0.38710477 1.8315859e-19
0.38708978 3.4003066e-19
0.3870748 3.2785079e-19
0.38705982 3.166256e-19
0.38704484 1.8185421e-19
0.38702986 3.2266116e-19
0.38701488 4.2612134e-19
0.3869999 1.7355311e-19
0.38698493 3.2380666e-19
0.38696995 3.3636368e-19
0.38695498 3.8657689e-19
0.38694001 2.9059329e-19
0.38692504 4.1310921e-19
0.38691006 2.0615922e-19
0.3868951 2.2613595e-19
0.38688013 2.1845875e-19
0.38686516 2.1218917e-19
0.3868502 2.4711476e-19
0.38683523 1.7405225e-19
0.38682027 1.6342158e-19
0.38680531 2.1802584e-19
0.38679034 3.0326216e-19
0.38677538 2.2393786e-19
0.38676043 1.9821993e-19
0.38674547 2.2794322e-19
0.38673051 2.0926307e-19
0.38671556 1.988164e-19
0.3867006 2.6839436e-19
0.38668565 1.7466067e-19
0.3866707 2.085371e-19
0.38665575 2.5054643e-19
0.3866408 3.2913972e-19
0.38662585 1.1551509e-19
0.3866109 1.9536954e-19
0.38659596 1.2480329e-19
0.38658101 1.7372471e-19
0.38656607 2.5021377e-19
0.38655113 2.3036644e-19
0.38653618 3.5513752e-19
0.38652124 3.0288099e-19
0.3865063 1.8687999e-19
0.38649137 2.5762013e-19
0.38647643 2.2102986e-19
0.38646149 1.8002429e-19
0.38644656 3.7198395e-19
0.38643163 9.6224032e-20
0.38641669 1.53875e-19
0.38640176 1.661921e-19
0.38638683 2.2117977e-19
0.3863719 3.0713771e-19
0.38635698 2.690156e-19
0.38634205 1.9258936e-19
0.38632713 4.4845795e-19
0.3863122 8.9090213e-20
0.38629728 3.0081375e-19
0.38628236 2.6980148e-19
0.38626744 2.1917003e-19
0.38625252 1.8038487e-19
0.3862376 2.0556171e-19
0.38622268 2.6656888e-19
0.38620777 2.9555678e-19
0.38619285 1.8588277e-19
0.38617794 2.3246832e-19
0.38616302 1.4322264e-19
0.38614811 2.6010717e-19
0.3861332 3.3474642e-19
0.38611829 2.0872102e-19
0.38610339 3.0284192e-19
0.38608848 2.5985701e-19
0.38607357 2.3199453e-19
0.38605867 1.8559647e-19
0.38604377 3.0608982e-19
0.38602886 3.4039433e-19
0.38601396 1.8508648e-19
0.38599906 2.0339845e-19
0.38598416 1.7878884e-19
0.38596927 3.3395372e-19
0.38595437 1.6949133e-19
0.38593947 3.3449749e-19
0.38592458 3.5466974e-19
0.38590969 1.4304879e-19
0.3858948 3.1080192e-19
0.38587991 3.1649425e-19
0.38586502 2.1241204e-19
0.38585013 2.3605046e-19
0.38583524 2.2712703e-19
0.38582035 2.3559133e-19
0.38580547 2.3341142e-19
0.38579059 2.7370402e-19
0.3857757 3.4604976e-19
0.38576082 3.5518114e-19
0.38574594 2.4924015e-19
0.38573106 1.4141856e-19
0.38571618 3.3836662e-19
0.38570131 2.4627723e-19
0.38568643 2.2392504e-19
0.38567156 2.073494e-19
0.38565668 3.9374094e-19
0.38564181 2.4434137e-19
0.38562694 2.408886e-19
0.38561207 2.5219045e-19
0.3855972 3.1127812e-19
0.38558233 2.7650667e-19
0.38556747 2.557737e-19
0.3855526 3.2855853e-19
0.38553774 1.8491635e-19
0.38552287 3.3998502e-19
0.38550801 3.1748822e-19
0.38549315 2.6882312e-19
0.38547829 3.4839734e-19
0.38546343 2.5671902e-19
0.38544858 2.0177497e-19
0.38543372 1.8737898e-19
0.38541886 2.5773693e-19
0.38540401 2.7953143e-19
0.38538916 2.7792442e-19
0.38537431 2.4014767e-19
0.38535945 1.3772571e-19
0.38534461 2.6631687e-19
0.38532976 1.9337955e-19
0.38531491 2.85806e-19
0.38530006 2.0268068e-19
0.38528522 2.2026497e-19
0.38527038 1.8985129e-19
0.38525553 3.7261946e-19
0.38524069 3.0191938e-19
0.38522585 3.3750586e-19
0.38521101 2.1372005e-19
0.38519617 2.3404133e-19
0.38518134 1.2301545e-19
0.3851665 2.5361885e-19
0.38515167 1.2068045e-19
0.38513683 1.5306701e-19
0.385122 2.763098e-19
0.38510717 1.3155821e-19
0.38509234 2.1649493e-19
0.38507751 1.4008985e-19
0.38506268 2.0186362e-19
0.38504786 2.7660032e-19
0.38503303 1.9649304e-19
0.38501821 1.6114479e-19
0.38500338 2.5598348e-19
0.38498856 1.414073e-19
0.38497374 2.718534e-19
0.38495892 1.0724145e-19
0.3849441 1.2374533e-19
0.38492929 2.2433851e-19
